1.149066664678467,0.9641814145298089,2.1799999999999997,1.3315959713348662,0.6379385241571818,2.23,1.149066664678467,0.9641814145298089,2.1799999999999997,1.3315959713348662,0.6379385241571818,2.1300000000000003,0.766044443118978,0.6427876096865393,2.1799999999999997,1.19064207821698,0.5866355026583314,2.23,0.766044443118978,0.6427876096865393,2.1799999999999997,1.19064207821698,0.5866355026583314,2.1300000000000003,1.0,0.0,2.1799999999999997,1.3274501355472474,0.210758454343968,2.23,1.0,0.0,2.1799999999999997,1.3274501355472474,0.210758454343968,2.1300000000000003,2.0,0.0,2.1799999999999997,1.6093579217830198,0.3133644973416686,2.23,2.0,0.0,2.1799999999999997,1.6093579217830198,0.3133644973416686,2.1300000000000003,1.532088886237956,1.2855752193730785,2.1799999999999997,1.4725498644527524,0.689241545656032,2.23,1.532088886237956,1.2855752193730785,2.1799999999999997,1.4725498644527524,0.689241545656032,2.1300000000000003
1.149066664678467,0.9641814145298089,2.1799999999999997,1.0526959713348663,0.7655385241571817,2.23,1.149066664678467,0.9641814145298089,2.1799999999999997,1.0526959713348663,0.7655385241571817,2.1300000000000003,0.766044443118978,0.6427876096865393,2.1799999999999997,0.91174207821698,0.7142355026583314,2.23,0.766044443118978,0.6427876096865393,2.1799999999999997,0.91174207821698,0.7142355026583314,2.1300000000000003,1.0,0.0,2.1799999999999997,1.0485501355472475,0.338358454343968,2.23,1.0,0.0,2.1799999999999997,1.0485501355472475,0.338358454343968,2.1300000000000003,1.8793852415718169,0.6840402866513374,2.1799999999999997,1.33045792178302,0.4409644973416686,2.23,1.8793852415718169,0.6840402866513374,2.1799999999999997,1.33045792178302,0.4409644973416686,2.1300000000000003,1.532088886237956,1.2855752193730785,2.1799999999999997,1.1936498644527525,0.8168415456560321,2.23,1.532088886237956,1.2855752193730785,2.1799999999999997,1.1936498644527525,0.8168415456560321,2.1300000000000003
0.7500000000000002,1.299038105676658,2.1799999999999997,1.259242478062692,0.8950088886237957,2.23,0.7500000000000002,1.299038105676658,2.1799999999999997,1.259242478062692,0.8950088886237957,2.1300000000000003,0.766044443118978,0.6427876096865393,2.1799999999999997,1.1443358115948454,0.7985907471708147,2.23,0.766044443118978,0.6427876096865393,2.1799999999999997,1.1443358115948454,0.7985907471708147,2.1300000000000003,1.0,0.0,2.1799999999999997,1.4014508554694611,0.4921729699232235,2.23,1.0,0.0,2.1799999999999997,1.4014508554694611,0.4921729699232235,2.1300000000000003,1.8793852415718169,0.6840402866513374,2.1799999999999997,1.6312641884051544,0.6850092528291853,2.23,1.8793852415718169,0.6840402866513374,2.1799999999999997,1.6312641884051544,0.6850092528291853,2.1300000000000003,1.532088886237956,1.2855752193730785,2.1799999999999997,1.3741491445305387,0.9914270300767765,2.23,1.532088886237956,1.2855752193730785,2.1799999999999997,1.3741491445305387,0.9914270300767765,2.1300000000000003
0.7500000000000002,1.299038105676658,2.1799999999999997,1.0483911113762043,0.8581575219373079,2.23,0.7500000000000002,1.299038105676658,2.1799999999999997,1.0483911113762043,0.8581575219373079,2.1300000000000003,0.766044443118978,0.6427876096865393,2.1799999999999997,0.9519729699232236,0.7432508554694612,2.23,0.766044443118978,0.6427876096865393,2.1799999999999997,0.9519729699232236,0.7432508554694612,2.1300000000000003,0.9396926207859084,0.34202014332566877,2.1799999999999997,1.2583907471708147,0.4861358115948454,2.23,0.9396926207859084,0.34202014332566877,2.1799999999999997,1.2583907471708147,0.4861358115948454,2.1300000000000003,1.8793852415718169,0.6840402866513374,2.1799999999999997,1.4512270300767764,0.7159491445305388,2.23,1.8793852415718169,0.6840402866513374,2.1799999999999997,1.4512270300767764,0.7159491445305388,2.1300000000000003,1.532088886237956,1.2855752193730785,2.1799999999999997,1.1448092528291853,0.9730641884051546,2.23,1.532088886237956,1.2855752193730785,2.1799999999999997,1.1448092528291853,0.9730641884051546,2.1300000000000003
0.7500000000000002,1.299038105676658,2.1799999999999997,1.1757959713348662,1.0182385241571819,2.23,0.7500000000000002,1.299038105676658,2.1799999999999997,1.1757959713348662,1.0182385241571819,2.1300000000000003,0.5000000000000003,0.8660254037844385,2.1799999999999997,1.03484207821698,0.9669355026583315,2.23,0.5000000000000003,0.8660254037844385,2.1799999999999997,1.03484207821698,0.9669355026583315,2.1300000000000003,0.9396926207859084,0.34202014332566877,2.1799999999999997,1.1716501355472475,0.5910584543439681,2.23,0.9396926207859084,0.34202014332566877,2.1799999999999997,1.1716501355472475,0.5910584543439681,2.1300000000000003,1.8793852415718169,0.6840402866513374,2.1799999999999997,1.45355792178302,0.6936644973416686,2.23,1.8793852415718169,0.6840402866513374,2.1799999999999997,1.45355792178302,0.6936644973416686,2.1300000000000003,1.532088886237956,1.2855752193730785,2.1799999999999997,1.3167498644527524,1.069541545656032,2.23,1.532088886237956,1.2855752193730785,2.1799999999999997,1.3167498644527524,1.069541545656032,2.1300000000000003
0.7500000000000002,1.299038105676658,2.1799999999999997,0.7964424780626922,1.0374088886237955,2.23,0.7500000000000002,1.299038105676658,2.1799999999999997,0.7964424780626922,1.0374088886237955,2.1300000000000003,0.5000000000000003,0.8660254037844385,2.1799999999999997,0.6815358115948454,0.9409907471708147,2.23,0.5000000000000003,0.8660254037844385,2.1799999999999997,0.6815358115948454,0.9409907471708147,2.1300000000000003,0.9396926207859084,0.34202014332566877,2.1799999999999997,0.9386508554694613,0.6345729699232234,2.23,0.9396926207859084,0.34202014332566877,2.1799999999999997,0.9386508554694613,0.6345729699232234,2.1300000000000003,1.8793852415718169,0.6840402866513374,2.1799999999999997,1.1684641884051545,0.8274092528291853,2.23,1.8793852415718169,0.6840402866513374,2.1799999999999997,1.1684641884051545,0.8274092528291853,2.1300000000000003,1.0000000000000004,1.7320508075688767,2.1799999999999997,0.9113491445305388,1.1338270300767765,2.23,1.0000000000000004,1.7320508075688767,2.1799999999999997,0.9113491445305388,1.1338270300767765,2.1300000000000003
