3.5930991302220416
3.593072755875589
3.592993629064188
3.592861738476998
3.5926770652632776
3.5924395830431877
3.592149257908548
3.591806048441499
3.5914099057152233
3.5909607733184847
3.590458587366042
3.589903276516469
3.589294761992214
3.5886329576039193
3.587917769768656
3.587149097540073
3.5863268326287816
3.5854508594374206
3.5845210550799713
3.5835372894241093
3.5824994251122675
3.5814073175954677
3.58026081517189
3.5790597590119235
3.577803983197599
3.5764933147546465
3.575127573685399
3.573706573002438
3.572230118761233
3.5706980100946977
3.569110039238697
3.5674659915711704
3.56576564562868
3.5640300865961976
3.56225661363023
3.5604275653106567
3.558542713659171
3.556601824623792
3.554604658090267
3.5525509678983047
3.5504405018527594
3.5482730017224045
3.546048203247998
3.5437658361293396
3.5414256240189284
3.539112260559582
3.5367954855165893
3.5344241070793245
3.53199789379513
3.529516609726019
3.5269800144193653
3.52438786284908
3.5217399053570677
3.519187990596781
3.5167499551214885
3.514263998097743
3.5117300031006042
3.509147852011762
3.5065174249236692
3.5041092956228805
3.5020152016331414
3.4999072915250666
3.4978018772001205
3.495698980308485
3.4943420482716023
3.4933104848057486
3.4922891168048418
3.4912779719897964
3.4915412464478637
3.492229815830564
3.4929376696483967
3.4947159745245564
3.497842854219898
3.500994753516065
3.5056892634365573
3.511553252444755
3.5174367960646107
3.52537311801131
3.5334948590446524
3.5420909240561906
3.5517065139496546
3.561305100536445
3.5714485358451054
3.581875335409328
3.5922682870484177
3.6030215311888476
3.613802725380837
3.6245382698628976
3.6354396566229656
3.6408577303282845
3.6375529550372097
3.6341779852672875
3.630837004661834
3.6275476858649274
3.62428142426561
3.621057740054826
3.617885384600326
3.6147967702890593
3.6117787945232367
3.6088143192772986
3.6059801239779574
3.6032637578353244
3.6006053806922163
3.598144628501215
3.5958595456477784
3.5936396138701676
3.5917649526999273
3.590093694448452
3.5884978549789004
3.587596172530098
3.5867954750874382
3.586506605149947
3.5868092495893293
3.587358582292026
3.5890887533486806
3.5909319898840604
3.5940253389868904
3.59736979335176
3.6013744712136626
3.6057591040756813
3.6103861037348857
3.61537567911731
3.620454370338959
3.625763353622368
3.631167657691594
3.6366450476674332
3.642195413650696
3.6478318647984977
3.653359677336387
3.658986054795588
3.664421587409578
3.6697977936961204
3.6749770606870884
3.6796941721495218
3.684379135856993
3.688142980117152
3.6920396166494385
3.6952154309039464
3.6984038308497853
3.7014110802574622
3.7042686736720336
3.707228398160889
3.7101347419914976
3.7131603628524568
3.7164288915981185
3.719894868132954
3.72360160346223
3.7279352133807846
3.7324062324671576
3.737882043686585
3.7436761773651686
3.7503527232638048
3.75769943813578
3.765499234743764
3.7739441378278675
3.782562679907957
3.7915907175576917
3.800751941632085
3.8101005757505364
3.819598576568411
3.8292255318335533
3.8389847114777353
3.8488729089846876
3.858871727536358
3.869004109111936
3.8792296621687488
3.889528727181874
3.8999618616687126
3.910123965122885
3.920470526514708
3.9300652349062046
3.939662287710468
3.9485654416669442
3.9570663546001326
3.9653925634658096
3.972860192289035
3.980491735224578
3.9874437313581295
3.9942478526601235
4.001166647165373
